Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
Henan,China,37.8957,114.9042,8/27/20,1276,22.0,0
Hong Kong,China,22.3,114.2,8/27/20,4755,81.0,4200
Hubei,China,30.9756,112.2707,8/27/20,68139,4512.0,63626
Hunan,China,27.6104,111.7088,8/27/20,1019,4.0,1015
Inner Mongolia,China,44.0935,113.9448,8/27/20,260,1.0,257
Jiangsu,China,32.9711,119.455,8/27/20,665,0.0,657
Jiangxi,China,27.614,115.7221,8/27/20,935,1.0,934
Jilin,China,43.6661,126.1923,8/27/20,157,2.0,155
Liaoning,China,41.2956,122.6085,8/27/20,262,2.0,256
Macau,China,22.1667,113.55,8/27/20,46,0.0,46
Ningxia,China,37.2692,106.1655,8/27/20,75,0.0,75
Qinghai,China,35.7452,95.9956,8/27/20,18,0.0,18
Shaanxi,China,35.1917,108.8701,8/27/20,364,3.0,353
Shandong,China,36.3427,118.1498,8/27/20,831,7.0,802
Shanghai,China,31.201999999999998,121.4491,8/27/20,891,,819
Shanxi,China,37.5777,112.2922,8/27/20,202,0.0,201
Sichuan,China,30.6171,102.7103,8/27/20,648,3.0,620
Tianjin,China,39.3054,117.323,8/27/20,220,3.0,205
Tibet,China,31.6927,88.0924,8/27/20,1,0.0,1
Xinjiang,China,41.1129,85.2401,8/27/20,902,3.0,806
Yunnan,China,24.974,101.48700000000001,8/27/20,199,,191
Zhejiang,China,29.1832,120.0934,8/27/20,1277,1.0,1268
,Colombia,4.5709,-74.2973,8/27/20,581995,18467.0,417781
,Comoros,-11.6455,43.3333,8/27/20,422,7.0,399
,Congo (Brazzaville),-0.228,15.8277,8/27/20,3979,78.0,1742
,Congo (Kinshasa),-4.0383,21.7587,8/27/20,9915,255.0,9020
,Costa Rica,9.7489,-83.7534,8/27/20,37292,397.0,14471
,Cote d'Ivoire,7.54,-5.5471,8/27/20,17702,115.0,16139
,Croatia,45.1,15.2,8/27/20,9192,177.0,6595
,Cuba,21.521757,-77.78116700000002,8/27/20,3806,92.0,3195
,Cyprus,35.1264,33.4299,8/27/20,1467,20.0,935
,Czechia,49.8175,15.472999999999999,8/27/20,23169,,17190
Faroe Islands,Denmark,61.8926,-6.9118,8/27/20,411,0.0,358
Greenland,Denmark,71.7069,-42.6043,8/27/20,14,0.0,14
,Denmark,56.2639,9.5018,8/27/20,16627,624.0,14763
,Diamond Princess,0.0,0.0,8/27/20,712,13.0,651
,Djibouti,11.8251,42.5903,8/27/20,5383,60.0,5307
,Dominica,15.415,-61.371,8/27/20,20,0.0,18
,Dominican Republic,18.7357,-70.1627,8/27/20,92964,1630.0,64347
,Ecuador,-1.8312,-78.1834,8/27/20,111219,6471.0,95202
,Egypt,26.820553000000004,30.802497999999996,8/27/20,98062,,69612
,El Salvador,13.7942,-88.8965,8/27/20,25284,694.0,13291
,Equatorial Guinea,1.6508,10.2679,8/27/20,4928,83.0,3798
,Eritrea,15.1794,39.7823,8/27/20,317,0.0,284
,Estonia,58.5953,25.0136,8/27/20,2325,64.0,2067
,Eswatini,-26.5225,31.4659,8/27/20,4433,89.0,3115
,Ethiopia,9.145,40.4897,8/27/20,46407,745.0,16829
,Fiji,-17.7134,178.065,8/27/20,28,2.0,23
,Finland,61.92411,25.748151,8/27/20,8019,335.0,7200
French Guiana,France,3.9339,-53.1258,8/27/20,8982,58.0,8508
French Polynesia,France,-17.6797,149.4068,8/27/20,415,0.0,202
Guadeloupe,France,16.265,-61.551,8/27/20,935,15.0,289
Martinique,France,14.6415,-61.0242,8/27/20,596,16.0,98
Mayotte,France,-12.8275,45.166244,8/27/20,3301,40.0,2964
New Caledonia,France,-20.904304999999997,165.618042,8/27/20,23,,23
Reunion,France,-21.1151,55.5364,8/27/20,1410,6.0,692
Saint Barthelemy,France,17.9,-62.8333,8/27/20,17,0.0,9
Saint Pierre and Miquelon,France,46.8852,-56.3159,8/27/20,5,0.0,1
St Martin,France,18.0708,-63.0501,8/27/20,198,5.0,52
,France,46.2276,2.2137,8/27/20,281603,30441.0,73433
,Gabon,-0.8037,11.6094,8/27/20,8468,53.0,7066
,Gambia,13.4432,-15.3101,8/27/20,2743,93.0,638
,Georgia,42.3154,43.3569,8/27/20,1447,19.0,1190
,Germany,51.165690999999995,10.451526,8/27/20,240571,,212909
,Ghana,7.9465,-1.0232,8/27/20,43841,270.0,42246
,Greece,39.0742,21.8243,8/27/20,9531,254.0,1347
,Grenada,12.1165,-61.678999999999995,8/27/20,24,,24
,Guatemala,15.7835,-90.2308,8/27/20,71856,2685.0,59641
,Guinea,9.9456,-9.6966,8/27/20,9213,58.0,8180
,Guinea-Bissau,11.8037,-15.1804,8/27/20,2205,34.0,1127
,Guyana,4.860416000000002,-58.93018000000001,8/27/20,1140,32.0,616
,Haiti,18.9712,-72.2852,8/27/20,8151,200.0,5743
,Holy See,41.9029,12.4534,8/27/20,12,0.0,12
,Honduras,15.2,-86.2419,8/27/20,57669,1803.0,9586
,Hungary,47.1625,19.5033,8/27/20,5379,614.0,3757
,Iceland,64.9631,-19.0208,8/27/20,2087,10.0,1964
,India,20.593684,78.96288,8/27/20,3387500,61529.0,2583948
,Indonesia,-0.7893,113.9213,8/27/20,162884,7064.0,118575
,Iran,32.427908,53.68804599999999,8/27/20,367796,21137.0,316638
,Iraq,33.223191,43.679291,8/27/20,219435,6740.0,161009
,Ireland,53.1424,-7.6921,8/27/20,28453,1777.0,23364
,Israel,31.046051000000002,34.851612,8/27/20,110403,,87726
,Italy,41.87194,12.56738,8/27/20,263949,35463.0,206554
,Jamaica,18.1096,-77.2975,8/27/20,1870,19.0,846
,Japan,36.204824,138.252924,8/27/20,65653,1241.0,52542
,Jordan,31.24,36.51,8/27/20,1801,15.0,1364
,Kazakhstan,48.0196,66.9237,8/27/20,105408,1523.0,95253
,Kenya,-0.0236,37.9062,8/27/20,33389,567.0,19368
,South Korea,35.90775700000001,127.766922,8/27/20,19077,316.0,14551
,Kosovo,42.602636,20.902977,8/27/20,12683,488.0,8788
,Kuwait,29.311659999999996,47.481766,8/27/20,82945,,74522
,Kyrgyzstan,41.20438,74.766098,8/27/20,43459,1057.0,37492
,Laos,19.856270000000002,102.495496,8/27/20,22,,21
,Latvia,56.8796,24.6032,8/27/20,1366,34.0,1163
,Lebanon,33.8547,35.8623,8/27/20,14937,146.0,4133
,Lesotho,-29.61,28.2336,8/27/20,1051,31.0,526
,Liberia,6.4280550000000005,-9.429499,8/27/20,1298,82.0,832
,Libya,26.3351,17.228331,8/27/20,12274,219.0,1209
,Liechtenstein,47.14,9.55,8/27/20,105,1.0,96
,Lithuania,55.1694,23.8813,8/27/20,2762,85.0,1802
,Luxembourg,49.8153,6.1296,8/27/20,7928,124.0,5854
,MS Zaandam,0.0,0.0,8/27/20,9,2.0,0
,Madagascar,-18.766947000000002,46.869107,8/27/20,14592,,13686
,Malawi,-13.2543,34.3015,8/27/20,5496,173.0,3121
,Malaysia,4.210483999999999,101.97576600000001,8/27/20,9296,,8994
,Maldives,3.2028,73.2207,8/27/20,7329,28.0,4691
,Mali,17.570692,-3.996166000000001,8/27/20,2730,126.0,2054
,Malta,35.9375,14.3754,8/27/20,1788,10.0,1121
,Mauritania,21.0079,-10.9408,8/27/20,6993,158.0,6381
,Mauritius,-20.348404000000002,57.552152,8/27/20,355,,335
,Mexico,23.6345,-102.5528,8/27/20,579914,62594.0,475532
,Moldova,47.4116,28.3699,8/27/20,35546,977.0,24156
,Monaco,43.7333,7.4167,8/27/20,154,4.0,116
,Mongolia,46.8625,103.8467,8/27/20,301,0.0,291
,Montenegro,42.708678000000006,19.37439,8/27/20,4558,89.0,3606
,Morocco,31.7917,-7.0926,8/27/20,57085,1011.0,41901
,Mozambique,-18.665695,35.529562,8/27/20,3651,21.0,0
,Namibia,-22.9576,18.4904,8/27/20,6712,60.0,2776
,Nepal,28.1667,84.25,8/27/20,35529,183.0,20073
Aruba,Netherlands,12.5211,-69.9683,8/27/20,1848,8.0,608
Curacao,Netherlands,12.1696,-68.99,8/27/20,55,1.0,35
Sint Maarten,Netherlands,18.0425,-63.0548,8/27/20,444,17.0,179
,Netherlands,52.1326,5.2913,8/27/20,68624,6218.0,0
,New Zealand,-40.9006,174.886,8/27/20,1714,22.0,1561
,Nicaragua,12.865416,-85.207229,8/27/20,4494,137.0,2913
,Niger,17.607789,8.081666,8/27/20,1173,69.0,1084
,Nigeria,9.082,8.6753,8/27/20,53317,1011.0,40726
,North Macedonia,41.6086,21.7453,8/27/20,14004,585.0,10722
,Norway,60.472,8.4689,8/27/20,10542,264.0,9348
,Oman,21.512583,55.92325500000001,8/27/20,85005,650.0,79608
,Pakistan,30.3753,69.3451,8/27/20,294638,6274.0,279561
,Panama,8.538,-80.7821,8/27/20,89982,1948.0,63996
,Papua New Guinea,-6.314993,143.95555,8/27/20,424,4.0,232
,Paraguay,-23.4425,-58.4438,8/27/20,15290,265.0,8348
,Peru,-9.19,-75.0152,8/27/20,613378,28124.0,421877
,Philippines,12.879721,121.77401699999999,8/27/20,205581,,133990
,Poland,51.9194,19.1451,8/27/20,64689,2010.0,44097
,Portugal,39.3999,-8.2245,8/27/20,56673,1809.0,41357
,Qatar,25.3548,51.1839,8/27/20,117988,195.0,114797
,Romania,45.9432,24.9668,8/27/20,83150,3459.0,36677
,Russia,61.52401,105.31875600000001,8/27/20,972972,,790629
,Rwanda,-1.9403,29.8739,8/27/20,3672,15.0,1863
,Saint Kitts and Nevis,17.357822,-62.782998,8/27/20,17,0.0,17
,Saint Lucia,13.9094,-60.9789,8/27/20,26,0.0,25
,Saint Vincent and the Grenadines,12.9843,-61.2872,8/27/20,60,0.0,57
,San Marino,43.9424,12.4578,8/27/20,710,42.0,658
,Sao Tome and Principe,0.1864,6.6131,8/27/20,894,15.0,846
,Saudi Arabia,23.885942,45.079162,8/27/20,311855,3785.0,286255
,Senegal,14.4974,-14.4524,8/27/20,13294,277.0,8974
,Serbia,44.0165,21.0059,8/27/20,31099,707.0,0
,Seychelles,-4.6796,55.492,8/27/20,136,0.0,127
,Sierra Leone,8.460555000000001,-11.779889,8/27/20,2013,70.0,1581
,Singapore,1.2833,103.8333,8/27/20,56572,27.0,55139
,Slovakia,48.669,19.699,8/27/20,3626,33.0,2206
,Slovenia,46.1512,14.9955,8/27/20,2755,133.0,2199
,Somalia,5.152149,46.199616,8/27/20,3275,95.0,2443
,South Africa,-30.5595,22.9375,8/27/20,618286,13628.0,531338
,South Sudan,6.8770000000000024,31.307,8/27/20,2514,,1290
,Spain,40.463667,-3.7492199999999998,8/27/20,429507,,150376
,Sri Lanka,7.873054,80.77179699999998,8/27/20,2986,12.0,2830
,Sudan,12.8628,30.2176,8/27/20,13045,823.0,6594
,Suriname,3.9193,-56.0278,8/27/20,3793,66.0,2893
,Sweden,60.128161,18.643501,8/27/20,83958,5820.0,0
,Switzerland,46.8182,8.2275,8/27/20,41006,2003.0,34800
,Syria,34.802075,38.99681500000001,8/27/20,2504,100.0,0
,Taiwan*,23.7,121.0,8/27/20,487,7.0,462
,Tajikistan,38.861,71.2761,8/27/20,8449,68.0,7246
,Tanzania,-6.369028,34.888822,8/27/20,509,21.0,183
,Thailand,15.870032,100.992541,8/27/20,3410,58.0,3237
,Timor-Leste,-8.874217,125.727539,8/27/20,27,0.0,0
,Togo,8.6195,0.8248,8/27/20,1326,27.0,946
,Trinidad and Tobago,10.6918,-61.2225,8/27/20,1429,15.0,192
,Tunisia,33.886917,9.537499,8/27/20,3323,73.0,1504
,Turkey,38.9637,35.2433,8/27/20,263998,6209.0,240792
,US,40.0,-100.0,8/27/20,5860493,180785.0,2101326
,Uganda,1.373333,32.290275,8/27/20,2679,28.0,1268
,Ukraine,48.3794,31.1656,8/27/20,114663,2449.0,56149
,United Arab Emirates,23.424076,53.847818000000004,8/27/20,68511,,59472
Anguilla,United Kingdom,18.2206,-63.0686,8/27/20,3,0.0,3
Bermuda,United Kingdom,32.3078,-64.7505,8/27/20,168,9.0,151
British Virgin Islands,United Kingdom,18.4207,-64.64,8/27/20,26,1.0,8
Cayman Islands,United Kingdom,19.3133,-81.2546,8/27/20,205,1.0,202
Channel Islands,United Kingdom,49.3723,-2.3644,8/27/20,623,48.0,545
Falkland Islands (Malvinas),United Kingdom,-51.7963,-59.5236,8/27/20,13,0.0,13
Gibraltar,United Kingdom,36.1408,-5.3536,8/27/20,272,0.0,216
Isle of Man,United Kingdom,54.2361,-4.5481,8/27/20,336,24.0,312
Montserrat,United Kingdom,16.742498,-62.187366000000004,8/27/20,13,,12
Turks and Caicos Islands,United Kingdom,21.69400000000001,-71.7979,8/27/20,482,3.0,102
,United Kingdom,55.3781,-3.4360000000000004,8/27/20,330368,41477.0,0
,Uruguay,-32.5228,-55.7658,8/27/20,1551,43.0,1333
,Uzbekistan,41.377491,64.585262,8/27/20,40447,298.0,37200
,Venezuela,6.4238,-66.5897,8/27/20,42898,358.0,34147
,Vietnam,14.058323999999999,108.277199,8/27/20,1036,,637
,West Bank and Gaza,31.9522,35.2332,8/27/20,20677,141.0,14194
,Western Sahara,24.2155,-12.8858,8/27/20,10,1.0,8
,Yemen,15.552726999999999,48.516388,8/27/20,1933,,1098
,Zambia,-13.133897,27.849332,8/27/20,11601,282.0,10840
,Zimbabwe,-19.015438,29.154857,8/27/20,6292,189.0,5010
,Afghanistan,33.93911,67.709953,8/28/20,38140,1402.0,29059
,Albania,41.1533,20.1683,8/28/20,9195,271.0,4923
,Algeria,28.0339,1.6596,8/28/20,43403,1483.0,30436
,Andorra,42.5063,1.5218,8/28/20,1124,53.0,902
,Angola,-11.2027,17.8739,8/28/20,2471,106.0,1028
,Antigua and Barbuda,17.0608,-61.7964,8/28/20,94,3.0,89
,Argentina,-38.4161,-63.6167,8/28/20,392009,8271.0,280165
,Armenia,40.0691,45.0382,8/28/20,43451,869.0,37264
Australian Capital Territory,Australia,-35.4735,149.0124,8/28/20,113,3.0,110
New South Wales,Australia,-33.8688,151.2093,8/28/20,4033,52.0,2994
Northern Territory,Australia,-12.4634,130.8456,8/28/20,33,0.0,31
Queensland,Australia,-27.4698,153.0251,8/28/20,1117,6.0,1084
South Australia,Australia,-34.9285,138.6007,8/28/20,463,4.0,458
Tasmania,Australia,-42.8821,147.3272,8/28/20,230,13.0,216
Victoria,Australia,-37.8136,144.9631,8/28/20,18903,513.0,15101
Western Australia,Australia,-31.9505,115.8605,8/28/20,655,9.0,637
,Austria,47.5162,14.5501,8/28/20,26590,733.0,22594
,Azerbaijan,40.1431,47.5769,8/28/20,35986,527.0,33461
,Bahamas,25.025885,-78.035889,8/28/20,2057,50.0,755
,Bahrain,26.0275,50.55,8/28/20,51113,189.0,47760
,Bangladesh,23.685,90.3563,8/28/20,306794,4174.0,196836
,Barbados,13.1939,-59.5432,8/28/20,166,7.0,141
,Belarus,53.7098,27.9534,8/28/20,71346,667.0,69887
,Belgium,50.8333,4.469936,8/28/20,83952,9886.0,18360
,Belize,17.1899,-88.4976,8/28/20,870,12.0,93
,Benin,9.3077,2.3158,8/28/20,2145,40.0,1738
,Bhutan,27.5142,90.4336,8/28/20,195,0.0,120
,Bolivia,-16.2902,-63.5887,8/28/20,114409,4846.0,54914
,Bosnia and Herzegovina,43.9159,17.6791,8/28/20,19214,591.0,12733
,Botswana,-22.3285,24.6849,8/28/20,1562,3.0,199
,Brazil,-14.235,-51.9253,8/28/20,3804803,119504.0,3158783
,Brunei,4.5353,114.7277,8/28/20,144,3.0,139
,Bulgaria,42.7339,25.4858,8/28/20,16065,603.0,11231
,Burkina Faso,12.2383,-1.5616,8/28/20,1352,55.0,1058
,Burma,21.9162,95.956,8/28/20,643,6.0,349
,Burundi,-3.3731,29.9189,8/28/20,433,1.0,345
,Cabo Verde,16.5388,-23.0418,8/28/20,3745,38.0,2807
,Cambodia,11.55,104.9167,8/28/20,273,0.0,265
,Cameroon,3.8480000000000003,11.5021,8/28/20,19142,,17651
Alberta,Canada,53.9333,-116.5765,8/28/20,13476,237.0,0
British Columbia,Canada,53.7267,-127.6476,8/28/20,5496,204.0,0
Diamond Princess,Canada,0.0,0.0,8/28/20,0,1.0,0
Grand Princess,Canada,0.0,0.0,8/28/20,13,0.0,0
Manitoba,Canada,53.7609,-98.8139,8/28/20,1096,14.0,0
New Brunswick,Canada,46.5653,-66.4619,8/28/20,191,2.0,0
Newfoundland and Labrador,Canada,53.1355,-57.6604,8/28/20,269,3.0,0
Northwest Territories,Canada,64.8255,-124.8457,8/28/20,5,0.0,0
Nova Scotia,Canada,44.681999999999995,-63.7443,8/28/20,1083,,0
Ontario,Canada,51.2538,-85.3232,8/28/20,43919,2855.0,0
Prince Edward Island,Canada,46.5107,-63.4168,8/28/20,44,0.0,0
Quebec,Canada,52.9399,-73.5491,8/28/20,62124,5750.0,0
Saskatchewan,Canada,52.9399,-106.4509,8/28/20,1611,24.0,0
Yukon,Canada,64.2823,-135.0,8/28/20,15,0.0,0
,Central African Republic,6.6111,20.9394,8/28/20,4700,61.0,1784
,Chad,15.4542,18.7322,8/28/20,1008,77.0,878
,Chile,-35.6751,-71.543,8/28/20,405972,11132.0,379452
Anhui,China,31.8257,117.2264,8/28/20,991,6.0,985
Beijing,China,40.1824,116.4142,8/28/20,935,9.0,926
Chongqing,China,30.0572,107.874,8/28/20,583,6.0,577
Fujian,China,26.0789,117.9874,8/28/20,378,1.0,366
Gansu,China,35.7518,104.2861,8/28/20,169,2.0,167
Guangdong,China,23.3417,113.4244,8/28/20,1737,8.0,1716
Guangxi,China,23.8298,108.7881,8/28/20,255,2.0,253
Guizhou,China,26.8154,106.8748,8/28/20,147,2.0,145
Hainan,China,19.1959,109.7453,8/28/20,171,6.0,165
Hebei,China,39.549,116.1306,8/28/20,362,6.0,0
Heilongjiang,China,47.861999999999995,127.7615,8/28/20,948,,934
Henan,China,37.8957,114.9042,8/28/20,1276,22.0,0
Hong Kong,China,22.3,114.2,8/28/20,4768,84.0,4249
Hubei,China,30.9756,112.2707,8/28/20,68139,4512.0,63626
Hunan,China,27.6104,111.7088,8/28/20,1019,4.0,1015
Inner Mongolia,China,44.0935,113.9448,8/28/20,260,1.0,257
Jiangsu,China,32.9711,119.455,8/28/20,665,0.0,657
Jiangxi,China,27.614,115.7221,8/28/20,935,1.0,934
Jilin,China,43.6661,126.1923,8/28/20,157,2.0,155
Liaoning,China,41.2956,122.6085,8/28/20,262,2.0,258
Macau,China,22.1667,113.55,8/28/20,46,0.0,46
Ningxia,China,37.2692,106.1655,8/28/20,75,0.0,75
Qinghai,China,35.7452,95.9956,8/28/20,18,0.0,18
Shaanxi,China,35.1917,108.8701,8/28/20,364,3.0,353
Shandong,China,36.3427,118.1498,8/28/20,831,7.0,806
Shanghai,China,31.201999999999998,121.4491,8/28/20,894,,826
Shanxi,China,37.5777,112.2922,8/28/20,202,0.0,201
Sichuan,China,30.6171,102.7103,8/28/20,650,3.0,622
Tianjin,China,39.3054,117.323,8/28/20,220,3.0,205
Tibet,China,31.6927,88.0924,8/28/20,1,0.0,1
Xinjiang,China,41.1129,85.2401,8/28/20,902,3.0,825
Yunnan,China,24.974,101.48700000000001,8/28/20,199,,191
Zhejiang,China,29.1832,120.0934,8/28/20,1277,1.0,1268
,Colombia,4.5709,-74.2973,8/28/20,590492,18766.0,429608
,Comoros,-11.6455,43.3333,8/28/20,422,7.0,399
,Congo (Brazzaville),-0.228,15.8277,8/28/20,3979,78.0,1742
,Congo (Kinshasa),-4.0383,21.7587,8/28/20,9994,255.0,9035
,Costa Rica,9.7489,-83.7534,8/28/20,38485,407.0,14664
,Cote d'Ivoire,7.54,-5.5471,8/28/20,17797,115.0,16315
,Croatia,45.1,15.2,8/28/20,9549,180.0,6809
,Cuba,21.521757,-77.78116700000002,8/28/20,3866,92.0,3222
,Cyprus,35.1264,33.4299,8/28/20,1481,20.0,935
,Czechia,49.8175,15.472999999999999,8/28/20,23777,,17497
Faroe Islands,Denmark,61.8926,-6.9118,8/28/20,411,0.0,361
Greenland,Denmark,71.7069,-42.6043,8/28/20,14,0.0,14
,Denmark,56.2639,9.5018,8/28/20,16700,624.0,14877
,Diamond Princess,0.0,0.0,8/28/20,712,13.0,651
,Djibouti,11.8251,42.5903,8/28/20,5383,60.0,5307
,Dominica,15.415,-61.371,8/28/20,20,0.0,18
,Dominican Republic,18.7357,-70.1627,8/28/20,93390,1648.0,65285
,Ecuador,-1.8312,-78.1834,8/28/20,112141,6504.0,95311
,Egypt,26.820553000000004,30.802497999999996,8/28/20,98285,,70419
,El Salvador,13.7942,-88.8965,8/28/20,25415,702.0,13570
,Equatorial Guinea,1.6508,10.2679,8/28/20,4941,83.0,3884
,Eritrea,15.1794,39.7823,8/28/20,317,0.0,284
,Estonia,58.5953,25.0136,8/28/20,2343,64.0,2076
,Eswatini,-26.5225,31.4659,8/28/20,4461,91.0,3210
,Ethiopia,9.145,40.4897,8/28/20,48140,758.0,17415
,Fiji,-17.7134,178.065,8/28/20,28,2.0,23
,Finland,61.92411,25.748151,8/28/20,8042,335.0,7200
French Guiana,France,3.9339,-53.1258,8/28/20,9022,58.0,8586
French Polynesia,France,-17.6797,149.4068,8/28/20,482,0.0,202
Guadeloupe,France,16.265,-61.551,8/28/20,1145,16.0,336
Martinique,France,14.6415,-61.0242,8/28/20,596,16.0,98
Mayotte,France,-12.8275,45.166244,8/28/20,3301,40.0,2964
New Caledonia,France,-20.904304999999997,165.618042,8/28/20,23,,23
Reunion,France,-21.1151,55.5364,8/28/20,1487,6.0,692
Saint Barthelemy,France,17.9,-62.8333,8/28/20,18,0.0,13
Saint Pierre and Miquelon,France,46.8852,-56.3159,8/28/20,5,0.0,1
St Martin,France,18.0708,-63.0501,8/28/20,213,5.0,79
,France,46.2276,2.2137,8/28/20,288655,30460.0,73501
,Gabon,-0.8037,11.6094,8/28/20,8505,53.0,7187
,Gambia,13.4432,-15.3101,8/28/20,2797,96.0,743
,Georgia,42.3154,43.3569,8/28/20,1455,19.0,1196
,Germany,51.165690999999995,10.451526,8/28/20,242126,,214186
,Ghana,7.9465,-1.0232,8/28/20,43949,270.0,42392
,Greece,39.0742,21.8243,8/28/20,9800,259.0,1347
,Grenada,12.1165,-61.678999999999995,8/28/20,24,,24
,Guatemala,15.7835,-90.2308,8/28/20,72921,2709.0,60534
,Guinea,9.9456,-9.6966,8/28/20,9251,59.0,8282
,Guinea-Bissau,11.8037,-15.1804,8/28/20,2205,34.0,1127
,Guyana,4.860416000000002,-58.93018000000001,8/28/20,1180,35.0,633
,Haiti,18.9712,-72.2852,8/28/20,8161,201.0,5743
,Holy See,41.9029,12.4534,8/28/20,12,0.0,12
,Honduras,15.2,-86.2419,8/28/20,58810,1827.0,10076
,Hungary,47.1625,19.5033,8/28/20,5511,614.0,3759
,Iceland,64.9631,-19.0208,8/28/20,2092,10.0,1964
,India,20.593684,78.96288,8/28/20,3463972,62550.0,2648998
,Indonesia,-0.7893,113.9213,8/28/20,165887,7169.0,120900
,Iran,32.427908,53.68804599999999,8/28/20,369911,21249.0,318270
,Iraq,33.223191,43.679291,8/28/20,223612,6814.0,164874
,Ireland,53.1424,-7.6921,8/28/20,28578,1777.0,23364
,Israel,31.046051000000002,34.851612,8/28/20,112000,,91051
,Italy,41.87194,12.56738,8/28/20,265409,35472.0,206902
,Jamaica,18.1096,-77.2975,8/28/20,2011,19.0,888
,Japan,36.204824,138.252924,8/28/20,66499,1251.0,53691
,Jordan,31.24,36.51,8/28/20,1869,15.0,1367
,Kazakhstan,48.0196,66.9237,8/28/20,105558,1523.0,95888
,Kenya,-0.0236,37.9062,8/28/20,33630,567.0,19434
,South Korea,35.90775700000001,127.766922,8/28/20,19400,321.0,14765
,Kosovo,42.602636,20.902977,8/28/20,12683,488.0,8788
,Kuwait,29.311659999999996,47.481766,8/28/20,83578,,75320
,Kyrgyzstan,41.20438,74.766098,8/28/20,43587,1057.0,37726
,Laos,19.856270000000002,102.495496,8/28/20,22,,21
,Latvia,56.8796,24.6032,8/28/20,1375,34.0,1163
,Lebanon,33.8547,35.8623,8/28/20,15613,148.0,4260
,Lesotho,-29.61,28.2336,8/28/20,1051,31.0,526
,Liberia,6.4280550000000005,-9.429499,8/28/20,1298,82.0,832
,Libya,26.3351,17.228331,8/28/20,12629,226.0,1310
,Liechtenstein,47.14,9.55,8/28/20,106,1.0,96
,Lithuania,55.1694,23.8813,8/28/20,2810,86.0,1816
,Luxembourg,49.8153,6.1296,8/28/20,6580,124.0,5909
,MS Zaandam,0.0,0.0,8/28/20,9,2.0,0
,Madagascar,-18.766947000000002,46.869107,8/28/20,14696,,13709
,Malawi,-13.2543,34.3015,8/28/20,5523,174.0,3143
,Malaysia,4.210483999999999,101.97576600000001,8/28/20,9306,,9030
,Maldives,3.2028,73.2207,8/28/20,7469,28.0,4873
,Mali,17.570692,-3.996166000000001,8/28/20,2736,126.0,2055
,Malta,35.9375,14.3754,8/28/20,1820,10.0,1186
,Mauritania,21.0079,-10.9408,8/28/20,7012,158.0,6407
,Mauritius,-20.348404000000002,57.552152,8/28/20,355,,335
,Mexico,23.6345,-102.5528,8/28/20,585738,63146.0,479770
,Moldova,47.4116,28.3699,8/28/20,35904,981.0,24156
,Monaco,43.7333,7.4167,8/28/20,154,4.0,116
,Mongolia,46.8625,103.8467,8/28/20,301,0.0,291
,Montenegro,42.708678000000006,19.37439,8/28/20,4663,92.0,3731
,Morocco,31.7917,-7.0926,8/28/20,58489,1052.0,43049
,Mozambique,-18.665695,35.529562,8/28/20,3697,21.0,0
,Namibia,-22.9576,18.4904,8/28/20,6906,65.0,2789
,Nepal,28.1667,84.25,8/28/20,36456,195.0,20242
Aruba,Netherlands,12.5211,-69.9683,8/28/20,1906,9.0,743
Curacao,Netherlands,12.1696,-68.99,8/28/20,62,1.0,35
Sint Maarten,Netherlands,18.0425,-63.0548,8/28/20,444,17.0,179
,Netherlands,52.1326,5.2913,8/28/20,69131,6220.0,0
,New Zealand,-40.9006,174.886,8/28/20,1727,22.0,1568
,Nicaragua,12.865416,-85.207229,8/28/20,4494,137.0,2913
,Niger,17.607789,8.081666,8/28/20,1175,69.0,1085
,Nigeria,9.082,8.6753,8/28/20,53477,1011.0,41017
,North Macedonia,41.6086,21.7453,8/28/20,14163,590.0,10933
,Norway,60.472,8.4689,8/28/20,10582,264.0,9348
,Oman,21.512583,55.92325500000001,8/28/20,85005,650.0,79608
,Pakistan,30.3753,69.3451,8/28/20,295053,6283.0,279937
,Panama,8.538,-80.7821,8/28/20,90624,1966.0,64602
,Papua New Guinea,-6.314993,143.95555,8/28/20,453,5.0,232
,Paraguay,-23.4425,-58.4438,8/28/20,15873,280.0,8595
,Peru,-9.19,-75.0152,8/28/20,621997,28277.0,429662
,Philippines,12.879721,121.77401699999999,8/28/20,209544,,134474
,Poland,51.9194,19.1451,8/28/20,65480,2018.0,44785
,Portugal,39.3999,-8.2245,8/28/20,57074,1815.0,41556
,Qatar,25.3548,51.1839,8/28/20,118196,196.0,115017
,Romania,45.9432,24.9668,8/28/20,84468,3507.0,37056
,Russia,61.52401,105.31875600000001,8/28/20,977730,,796498
,Rwanda,-1.9403,29.8739,8/28/20,3742,16.0,1866
,Saint Kitts and Nevis,17.357822,-62.782998,8/28/20,17,0.0,17
,Saint Lucia,13.9094,-60.9789,8/28/20,26,0.0,25
,Saint Vincent and the Grenadines,12.9843,-61.2872,8/28/20,60,0.0,57
,San Marino,43.9424,12.4578,8/28/20,710,42.0,658
,Sao Tome and Principe,0.1864,6.6131,8/28/20,895,15.0,848
,Saudi Arabia,23.885942,45.079162,8/28/20,312924,3813.0,287403
,Senegal,14.4974,-14.4524,8/28/20,13384,279.0,9091
,Serbia,44.0165,21.0059,8/28/20,31207,709.0,0
,Seychelles,-4.6796,55.492,8/28/20,136,0.0,127
